title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Stainless Steel Glans Ring,Engravable,Men Cock Ring,Penis Jewelry,Male Penis Stretching Customized,Made to Order for Any Size Cockring ",Bath & Beauty > Personal Care > Sexual Wellness > Sex Toys,13.0,2,275,48,4,144,3,"gland ring,metal cock ring,cock Jewelry,penis weight,penis ring,penise jewelry,penise ring,scrotum jewelry,cockring for men,glan ring for man,glan ring heavy",United States,2022-10-21,yes,no,no,steelylove,https://www.etsy.com/listing/1329797993/stainless-steel-glans-ringengravablemen
Eczema Butter ,Bath & Beauty > Skin Care > Salves & Balms,10.0,2,106,20,2,116,7,"Bath & Beauty,Skin Care,Salves & Balms",United States,2023-05-07,yes,no,no,JamilahsNaturals,https://www.etsy.com/listing/1463026600/eczema-butter
"Birth Month Flower Compact Mirror, Personalized Compact Mirror, Birth Month Mirror, Vegan Leather Compact Mirror, Pocket Mirror, Unique Gift ",Bath & Beauty > Makeup & Cosmetics > Makeup Tools & Brushes > Hand & Pocket Mirrors,9.49,2,226,22,0,178,9,"compact mirror,personalized mirror,bridesmaid gift,bridesmaid mirror,mothers day gift,pocket size mirror,gifts for women,gift for her,vegan leather mirror,birth flower mirror,birth month mirror,unique gifts,custom compact mirro",United States,2023-03-10,yes,no,no,TexaLeatherShop,https://www.etsy.com/listing/1435074761/birth-month-flower-compact-mirror
Kayali Vanilla 28 - 2ml - 3ml - 5ml - 10ml SAMPLE DECANTS ,Bath & Beauty > Fragrances,10.44,2,159,31,1,153,5,"decant,fragrance sample,kayali decant,kayali sample,vanilla 28,kayali vanilla 28,kayali 28,vanilla 28 sample,vanilla 28 edp,kayali vanilla edp,vanilla 18 decant",United States,2023-02-15,yes,no,no,ScentsofMoodUS,https://www.etsy.com/listing/1417753499/kayali-vanilla-28-2ml-3ml-5ml-10ml
Perfume Set (3 Pack) ,Bath & Beauty > Fragrances,66.0,2,394,73,2,200,2,"perfume,goth perfume,indie perfume,perfume oil,goth,alternative,spooky,creepy,unique,goth gift,christmas gift,birthday gift,black",United States,2022-12-04,yes,no,no,GhoulishGoodsCustom,https://www.etsy.com/listing/1361710339/perfume-set-3-pack
Glow Tallow Facial Night Cream - Cream Cleanser - Grass-fed & Finished Tallow Facial Cream Elder N Honey Co. Glow  Deodorized Organic Tallow ,Bath & Beauty > Skin Care > Moisturizers,6.0,2,132,67,1,70,3,"tallow face lotion,tallow face cream,organic tallow,whipped tallow,whipped tallow cream,organic beef tallow,grass-fed finished,elder N honey glow,tallow glow cream,tallow tallow",United States,2023-05-02,yes,no,no,ElderNHoneyCoGifts,https://www.etsy.com/listing/1459331876/glow-tallow-facial-night-cream-cream
Epoch Sole Solutions - 2 tubes ,Bath & Beauty > Skin Care > Moisturizers,39.99,1,129,27,2,21,2,"Bath & Beauty,Skin Care,Moisturizers,dry skin,epoch,nuskin,Nu Skin,sole solutions",United States,2022-12-28,yes,no,no,NuBeautyBasics,https://www.etsy.com/listing/1380483099/epoch-sole-solutions-2-tubes
Clip in Tinsel Hair | Reusable Fairy Hair Extensions | Fancy Hair Clips | Handmade Hair Accessories | Hair Tinsel Clips ,Bath & Beauty > Hair Care > Hair Extensions,18.0,1,159,23,0,145,10,"Tinsel hair kit,hair extensions,fairy hair,hair accessories,fairy hair extension,fairy costume,hair claw,hair tinsel,fancy hair clips,tinsel hair,music festival hair,unique hair clips,aesthetic hairstyles",United States,2023-02-04,yes,no,no,WildManeTinselHair,https://www.etsy.com/listing/1409506781/clip-in-tinsel-hair-reusable-fairy-hair
"Microlocs Measuring Tool, Microlocs Ruler, Microlocks Measure Device, Microlocs Sizing Tool ",Bath & Beauty > Hair Care > Hair Styling,19.98,1,149,21,1,156,4,"microlocs,measuring,hair,tool,dreadlocks,microlocks,sizing tool,microlocs measure,microlocs measuring,microlocs sizing",United States,2023-04-01,yes,no,no,Dunbar3DTech,https://www.etsy.com/listing/1437634890/microlocs-measuring-tool-microlocs-ruler
"GEORGIA PEACH & NECTARINE Natural Deodorant, Eco Friendly Packaging, Natural Fragrance, Baking Soda Free, Magnesium, Probiotics, Zinc ",Bath & Beauty > Personal Care > Deodorant,7.15,1,222,65,1,80,2,"natural deodorant,baking soda free,sensitive deodorant,vegan deodorant,probiotic deodorant,magnesium deodorant,mineral deodorant,unisex deodorant,aluminum free,zero waste deodorant,Georgia Peach,peach deodorant,fruity deodorant",United States,2023-01-05,yes,no,no,NaturisticBath,https://www.etsy.com/listing/1386063217/georgia-peach-nectarine-natural
"Electric Watermelon- dip powder, glitter dip powder, dip powder for nails, nail dip powder, dip nail powder, acrylic, nail dip, nails ",Bath & Beauty > Makeup & Cosmetics > Nails > Acrylic & Press On Nails,4.5,1,110,52,6,94,2,"dip nail powder,dip nails,dip nail,nail dip,dipping powder,nail dipping powder,nail dip powder,dip powder for nails,dip powder,neon,acrylic,dip for nails,dipping nail powder",United States,2023-06-30,yes,no,no,CNDesignerDips,https://www.etsy.com/listing/1513947265/electric-watermelon-dip-powder-glitter
Tallow Face Cream Tallow Hand Lotion Tallow Body Balm ,Bath & Beauty > Skin Care > Salves & Balms,10.16,1,90,23,1,79,7,"tallow,lotion,cream,salve,bison,beef,grass fed,donkey",United States,2023-06-04,yes,no,no,Soapyoaks,https://www.etsy.com/listing/1496156253/tallow-face-cream-tallow-hand-lotion
Luxurious Lip Care And Hydrating Lip Gloss Bundles !! ,Bath & Beauty > Makeup & Cosmetics > Lips > Lip Balms & Glosses > Lip Glosses,7.99,1,72,29,1,1023,26,"lip gloss,lashes,lip gloss packs,lip gloss bundles,Pink,Cosmetics,Makeup,Lip Balm",United States,2023-02-22,yes,no,no,GoddessBeaute,https://www.etsy.com/listing/1423085867/luxurious-lip-care-and-hydrating-lip
NEW FRAGRANCE ALERT! Women Designer Fragrance Body Oils ,Bath & Beauty > Fragrances,6.0,1,208,37,0,67,5,"Essential oils,Fragrance oil,scented oils,scented body oils,Women body oils,perfumes",United States,2022-11-29,yes,no,no,SensualScentsbyLin,https://www.etsy.com/listing/1357873413/new-fragrance-alert-women-designer
"Creamy Botanical Face Cleanser w/ Green Tea, Lemon Extract, and Lavender Extract ",Bath & Beauty > Skin Care > Facial Care > Facial Scrubs & Washes,16.0,1,183,27,2,36,2,"Face Cleanser,Face Wash,Face Soap,Sulfate Free,Gentle Cleanser",United States,2023-04-22,yes,no,no,TheEclecticMeg,https://www.etsy.com/listing/1466391677/creamy-botanical-face-cleanser-w-green
Reishi/Chaga/Lion's Mane/Cordyceps Tincture double extraction medicinal mushroom immunity fungus herbal supplement extract natural medicine ,Bath & Beauty > Personal Care > Tinctures,10.0,1,189,39,1,121,6,"medicinal mushroom,medicinal tincture,mushroom tincture,mushroom extract,double extraction,mushroom supplement,mushroom powder,mushroom tea,chaga mushroom,reishi mushroom,chaga tea powder,lion's mane mushroom",United States,2023-04-21,yes,no,no,OctagonFarm,https://www.etsy.com/listing/1452031168/reishichagalions-manecordyceps-tincture
All Natural Comfrey Salve ,Bath & Beauty > Skin Care > Salves & Balms,15.0,1,124,20,2,71,7,"comfrey,salve,beeswax,calendula,natural,farm made,kentucky,balm",United States,2023-04-20,yes,no,no,RockBridgeFarmstead,https://www.etsy.com/listing/1451292884/all-natural-comfrey-salve
"Tallow Goat Milk Soap Bar, Tallow Soap, Goat Milk Soap, All Natural, Sensitive Skin Bar Soap, biodegradable packaging, eco friendly ",Bath & Beauty > Soaps > Bar Soaps,4.95,1,156,32,1,63,2,"eco friendly,natural soap,essential oils,goat milk soap,self care,all natural,tallow soap,grass fed tallow,pure tallow soap,Lavender farms soaps,skin care,sensitive skin bar,luxurious lather",United States,2022-12-22,yes,no,no,LavenderFarmsSoaps,https://www.etsy.com/listing/1376628555/tallow-goat-milk-soap-bar-tallow-soap
Eczema Balm for sensitive skin ,Bath & Beauty > Skin Care > Salves & Balms,6.99,1,71,9,1,80,7,"moisturizing balm,eczema for babies,organic bag balm,overnight hand cream,dry itchy skin salve,anti itch cream kids,children's eczema,topical dermatitis,severe eczema Relief,psoriasis skin cream,swelling itching red",United States,2023-02-27,yes,no,no,Wildwomanonfire,https://www.etsy.com/listing/1412413922/eczema-balm-for-sensitive-skin
"CUSTOMIZED SIZE Castor Oil Pack Handmade 100% Cotton   Neck, Knee, Small, thyroid ",Bath & Beauty > Personal Care > Supplements,5.09,1,215,42,1,149,3,"castor oil pack,castor oil,castor oil knee pack,castor oil pack kids,castor wrap,neck castor pack,healing pack,caster pack,castor pack children,child's castor pack,castor lash,castor breast cloth,thyroid castor pack",United States,2022-09-26,yes,no,no,OzarkHeritageProduct,https://www.etsy.com/listing/1299033052/customized-size-castor-oil-pack-handmade
Piezas de suplemento de raíz de tejocote mexicano Suministro de 3 meses 90 piezas ,Bath & Beauty > Personal Care > Supplements,22.99,1,133,20,2,49,1,"alipotec,elv,tejocote,raiz de tejocote,tejocote root,weight loss,mexican tejocote",United States,2023-05-23,yes,no,no,NatuMex,https://www.etsy.com/listing/1473898456/piezas-de-suplemento-de-raiz-de-tejocote
Full Coverage IKEA High Chair Placemat - Silicone Placemat for the IKEA Antilop High Chair - IKEA Antilop Highchair Placemat - Tray Cover ,Bath & Beauty > Baby & Child Care > Feeding,30.0,1,47,21,0,112,7,"placemat,place mat,high chair,highchair,ikea,antilop,ikea high chair,silicone placemat,full coverage,tray cover,ikea accessories,antilop placemat,ikea placemat",United States,2023-04-30,yes,no,no,ShopLittleJoyCo,https://www.etsy.com/listing/1472194791/full-coverage-ikea-high-chair-placemat
Oriana Parfums de Marly Eau de Parfum 2ML 3ML 5ML 10ML Perfume Bottle | Atomizer | Decant | Perfume Sample ,Bath & Beauty > Fragrances,9.97,1,418,41,0,122,3,"delina,parfums de marly,sample,edp,fragrance,decant,oriana,oriana sample,oriana decant,oriana de marly",United States,2023-01-14,yes,no,no,ScentsofMoodUS,https://www.etsy.com/listing/1379282468/oriana-parfums-de-marly-eau-de-parfum
"Handmade Natural Vegan Scented Moisturizing Soap, Bar Soaps ",Bath & Beauty > Soaps > Bar Soaps,1.75,1,150,25,4,20,3,"gift for him,gift for her,natural soap,moisturizing soap,scented soap,vegan soap,unisex soap,body soap,soap bars,shaving soap,handmade soaps,soap samples,party favors",United States,2023-04-20,yes,no,no,PremierBathBodyCare,https://www.etsy.com/listing/1450709210/handmade-natural-vegan-scented
Reusable Organic Toilet Paper. Un-toilet paper. Family Cloths. Bidet Wipes.  1 Ply. 4x10 inches ,Bath & Beauty > Bath Accessories > Washcloths,28.0,1,94,13,0,107,4,"untoilet paper,family cloths,reusable,bidet wipes,washable cloth wipe,baby wipe,flannel toilet paper,reusable cloths,1 ply toilet paper,organic,gift for her,handmade,new mom gift",United States,2023-04-18,yes,no,no,AsYouStitchBaby,https://www.etsy.com/listing/1449329564/reusable-organic-toilet-paper-un-toilet
"Goat milk cold process soap artisan handmade - lavender, eucalyptus, aloe vera, sandalwood, patchouli, vanilla natural soap bar ",Bath & Beauty > Soaps > Bar Soaps,5.6,1,90,29,2,45,2,"goat milk soap bar,goats milk soap,cold process soap,handmade soaps,aloe vera soap,lavender soap,olive oil soap,vanilla soap,shea butter bar soap,artisan soap,patchouli soap,moisturizing soap,hand body soap",United States,2022-11-18,yes,no,no,LATTlinen,https://www.etsy.com/listing/1349595463/goat-milk-cold-process-soap-artisan
"MFK Oud Satin Mood EDP 2ml, 3ml, 5ml, 10ml in GLASS Sample Bottle ",Bath & Beauty > Fragrances,11.39,1,154,32,1,66,2,"mfk,mfk sample,oud satin mood,mfk oud,mfk satin mood,maison francis,fragrance,decant,mfk decant,maison francis out",United States,2023-01-02,yes,no,no,ScentsofMoodUS,https://www.etsy.com/listing/1369796788/mfk-oud-satin-mood-edp-2ml-3ml-5ml-10ml
"Baccarat Rouge 540 Extrait de Parfum 2ML 5ML 10ML Travel Size, Sample Bottles, Perfume Decant, Perfume Atomizer ",Bath & Beauty > Fragrances,11.99,1,109,19,4,71,7,"perfume decant,travel size perfume,Baccarat rouge 540,niche perfume,perfume atomizer,perfume oil,perfume sample set,perfume baccarat,baccarat cologne,decant shop,5ml sample decant,extrait perfume,red baccarat",United States,2023-05-04,yes,no,no,Luxperfumepass,https://www.etsy.com/listing/1475122613/baccarat-rouge-540-extrait-de-parfum-2ml
"Jumbo Shampoo Bar - Zero Waste, Plastic-Free and Environmentally Conscious ",Bath & Beauty > Hair Care > Shampoos,14.99,1,90,20,2,51,0,"Zero Waste Shampoo,Solid Shampoo Bar,Natural Shampoo Bar,Shampoo For Men,Shampoo For Dry Hair,Oily Hair Shampoo,Curly Hair Shampoo,Eco friendly,Gift for her,And Conditioner,Nourishing Set,Jumbo Shampoo Bar,Big Shampoo Bar",United States,2023-06-02,yes,no,no,NMJHandmadeCreations,https://www.etsy.com/listing/1495123813/jumbo-shampoo-bar-zero-waste-plastic
"Charcoal Facial Scrub, Goat Milk Scrub, Sugar Scrub for Face, Natural Face Scrub, Charcoal Scrub, Men Sugar Scrubs, Charcoal Face Scrub ",Bath & Beauty > Soaps > Bath Salts & Scrubs,8.94,1,162,37,0,135,4,"facial scrub,sugar face scrub,goat milk scrub,face scrub,natural scrub,skin scrub,sugar scrub for face,charcoal face scrub,charcoal scrub,goatmilk scrub,man face scrub,goats milk scrub,milk face scrub",United States,2022-11-24,yes,no,no,ShadyAcreHomestead,https://www.etsy.com/listing/1354158467/charcoal-facial-scrub-goat-milk-scrub
"Personalized Pacifier Clip, Custom Newborn Pacifier Clip, Baby Shower Gift, Custom Pacifier Holder, Newborn Gift - You Choose Colors ",Bath & Beauty > Baby & Child Care > Pacifiers & Clips,14.99,1,158,15,2,95,11,"pacifier clip,name pacifier clip,paci clip,custom pacifier clip,newborn boy,baby shower gift,binky clip,binky holder,gift for babyboy,gift for babygirl,gift for grandbaby,newborn gift,newborn girl,pacifier holder,personalize pacifier",United States,2023-05-30,yes,no,no,SilverPineCraftShop,https://www.etsy.com/listing/1478787866/personalized-pacifier-clip-custom
"Tallow Face & Skin Cream,  One Ingredient All Natural 100% Grass Fed Beef 9oz ",Bath & Beauty > Skin Care > Moisturizers,12.99,1,66,28,3,102,7,"Skin Cream,Moisturizer,Plain Tallow,Skincare,Diaper Rash,whipped tallow,all natural,Acne,eczema,rosacea,dermatitis,Grass fed finished,inflamed skin",United States,2023-06-21,yes,no,no,LadyMayOS,https://www.etsy.com/listing/1493899714/tallow-face-skin-cream-one-ingredient
24K Gold body dusting shimmer! Body shimmer powder! ,Bath & Beauty > Makeup & Cosmetics > Face > Highlighters & Luminizers,12.0,1,141,14,0,219,4,"body shimmer powder,shimmer dust,body shimmer,hair shimmer,highlighter,shimmer body powder,body powder,sparkle body shimmer,gold body shimmer,bronzer for body,shimmer bronzer dust,dusting body powder,sparkle body powder",United States,2023-01-01,yes,no,no,RawCosmeticsX,https://www.etsy.com/listing/1383372561/24k-gold-body-dusting-shimmer-body
"Natural Homemade Bar Soap 3oz, Essential Oil scented, Handmade Soap, Vegan Soap, Christmas Gift, Soap Gift Set, soap bulk gifts, soap favors ",Bath & Beauty > Soaps > Bar Soaps,3.95,1,519,178,1,549,1,"natural soap bars,Soap sets,box of soaps,organic soap,handmade soap,homemade soap,vegan soap,artisan soap,soap favors,soap party favors,palm free soap,boxed soap sets,small soap set",United States,2022-11-10,yes,no,no,HeathersNaturalHome,https://www.etsy.com/listing/1329312644/natural-homemade-bar-soap-3oz-essential
162 Scent Whipped Soap | Cream Soap | Whipped Shaving Cream | Whipped Bath Soap | Gifts for Her | Vegan Soap | Best Shaving Cream Soap. ,Bath & Beauty > Soaps > Bar Soaps,4.5,1,538,70,1,196,2,"Bath & Beauty,Soaps,Bar Soaps",United States,2023-03-24,yes,no,no,MindbodySoapStore,https://www.etsy.com/listing/1445685639/162-scent-whipped-soap-cream-soap
"9oz All Natural Tallow Balm, 100% Grass Fed Tallow, Eucalyptus Spearmint ",Bath & Beauty > Makeup & Cosmetics > Lips > Lip Balms & Glosses > Lip Balms,11.24,1,238,32,2,85,2,"all natural,beef tallow,face lotion,lip balm,ezcema,dry skin,eucalyptus,gift for her,vegan friendly,boddy balm,dry elbows,Fry Lips",United States,2023-05-18,yes,no,no,LadyMayOS,https://www.etsy.com/listing/1470265986/9oz-all-natural-tallow-balm-100-grass
"PERFECT SILICONE CHASTITY, Chastity Cage for Male ",Bath & Beauty > Personal Care > Sexual Wellness > Sex Toys,29.99,1,300,52,3,158,5,"chastity cage,chastity device,male chastity,sissy chastity,chastity Cages,Pink chastity Cage,Cock Cage,Chastity for Men,Sissy Training,Chastitycage Male,Penis Cage,Femdom cage,Male Chastity Cage",United States,2022-12-19,yes,no,no,LOCKYAUSA,https://www.etsy.com/listing/1374254357/perfect-silicone-chastity-chastity-cage
Organic Extra Strength Magnesium Butter | Magnesium Lotion | Whipped Magnesium Body Butter | 200 mg | Ultra Pure European Magnesium ,Bath & Beauty > Skin Care > Moisturizers,25.0,1,139,27,3,71,4,"organic body butter,whipped body butter,baby shower gift,pregnancy lotion,organic lotion,calming body butter,magnesium lotion,magnesium butter,body butter,belly butter,magnesium cream,shea butter,sleep lotion butter",United States,2023-03-20,yes,no,no,AspenOrganicsCo,https://www.etsy.com/listing/1443100985/organic-extra-strength-magnesium-butter
Valaya Parfums de Marly Eau de Parfum 2ML 3ML 5ML 10ML Perfume Bottle | Atomizer | Decant | Perfume Sample ,Bath & Beauty > Fragrances,13.29,1,548,61,1,98,2,"parfums de marly,sample,edp,fragrance,decant,valaya,valaya sample,valaya decant,valay de marly",United States,2023-02-03,yes,no,no,ScentsofMoodUS,https://www.etsy.com/listing/1395030186/valaya-parfums-de-marly-eau-de-parfum
Hummingbird Heart Temporary Tattoo / bird animal tattoo ,Bath & Beauty > Skin Care > Tattooing & Henna > Tattooing,5.24,1,124,8,0,104,3,"Hummingbird tattoo,Humming bird tattoo,Small bird tattoo,Tiny bird tattoo,Bird outline tattoo,Love tattoo,Friendship tattoo,New beginnings,Sister tattoo,Temporary Tattoo,Hummingbird heart,Matching tattoo",United States,2023-03-15,yes,no,no,LunaAndRoseStudio,https://www.etsy.com/listing/1424768350/hummingbird-heart-temporary-tattoo-bird
"Best Friend Birthday Gift For Her, Gift Baskets For Women Birthday, Happy Birthday Gift Box ",Bath & Beauty > Spa & Relaxation > Spa Kits & Gifts,34.99,1,221,72,4,384,13,"Best Friend Birthday,Birthday Gift,Gift For Her,Gift Baskets,Baskets For Women,Happy Birthday Gift,Birthday Gift Box,Birthday Gift Set,Best Friend Gift Set,Best Friend Gift Box,Gift For Women,Birthday Gifts,Gifts For Her",United States,2023-04-08,yes,no,no,ExplicitEssentials,https://www.etsy.com/listing/1457183117/best-friend-birthday-gift-for-her-gift
"Ginger & Rosemary Herbal Hair Tonic, Refreshing Hair Spray, Potent Formula. Scalp Care Spray, Brina Organics ",Bath & Beauty > Hair Care > Conditioners & Treatments,11.5,1,78,13,0,172,6,"scalp care,invest in your hair,rosemary hair growth,braid spray,self care product,locs spray,herbal hair tonic,flourish your hair,Hair thickening,ginger hair spray,stimulate growth,ginger hair product,refresher hair spray",United States,2023-06-02,yes,no,no,BrinaOrganics,https://www.etsy.com/listing/1480432336/ginger-rosemary-herbal-hair-tonic
100% Highest Quality Grass-fed Beef Tallow from Wisconsin| 30 Oz~1.7 Pounds ,Bath & Beauty > Skin Care > Moisturizers,23.99,1,160,34,0,125,4,"tallow,beef tallow,grass-fed,organic",United States,2023-02-10,yes,no,no,LatinaNatural,https://www.etsy.com/listing/1399740730/100-highest-quality-grass-fed-beef
"Le Labo Another 13 Eau de Parfum sample 2ml, 3ml, 5ml, 10ml GLASS BOTTLE ",Bath & Beauty > Fragrances,11.39,1,452,47,0,73,2,"le labo decant,another 13 sample,le labo another 13,edp,fragrance,decant,le labo",United States,2022-12-15,yes,no,no,ScentsofMoodUS,https://www.etsy.com/listing/1371226247/le-labo-another-13-eau-de-parfum-sample
"Plantain Herb Salve, Handcrafted Salve, Unscented or Essential Oils, Organically Grown Plantain Infusion, Organic Ingredients ",Bath & Beauty > Skin Care > Salves & Balms,8.94,1,80,23,2,75,5,"Plantain Salve,Handcrafted Balm,Herbal Healing,Gabrielle Acres,Natural Health",United States,2023-05-09,yes,no,no,Herbfriend,https://www.etsy.com/listing/1463946334/plantain-herb-salve-handcrafted-salve
Musculus Ossa -2oz ,Bath & Beauty > Skin Care > Salves & Balms,14.0,1,420,95,1,81,0,"Salve,balm,herbal,muscle,massage,natural,pupillams",United States,2022-09-22,yes,no,no,LealaFalore,https://www.etsy.com/listing/1310207733/musculus-ossa-2oz
"Gris Charnel - BDK Parfums Eau de Parfum 0.8ml, 2ml, 5ml sample Decant Fast shipping in USA ",Bath & Beauty > Fragrances,4.09,1,192,29,0,71,3,"Sample,Gris Charnel,Bdk,Gris Charnel bdk,Perfume,Parfum sample,Parfum gift",United States,2022-12-25,yes,no,no,HouseOfCherryNICHE,https://www.etsy.com/listing/1364645366/gris-charnel-bdk-parfums-eau-de-parfum
"Fragrance Oil 4 oz. Scented Oils For Body, Soap Making, Candle Making, Lotion, Perfume, Diffuser. BUY 4 Get 4 FREE ",Bath & Beauty > Fragrances,6.4,0,85,15,1,44,3,"oil warmer,birthday,soap making supplies,soap fragrance oil,home fragrance oil,aroma beads,candle fragrance oil,oil burner,perfume oil,fragrance oils,candle making,soap making,scented oil",United States,2023-06-07,yes,no,no,JerseyBotanical,https://www.etsy.com/listing/1484222160/fragrance-oil-4-oz-scented-oils-for-body
"Comfrey Salve, Knit Bone Salve ",Bath & Beauty > Skin Care > Salves & Balms,7.0,0,119,20,0,36,2,"comfrey salve,knit bone salve",United States,2023-04-24,yes,no,no,AirmidHolistics,https://www.etsy.com/listing/1467845261/comfrey-salve-knit-bone-salve
Musculus Ossa -1oz ,Bath & Beauty > Skin Care > Salves & Balms,7.75,0,347,84,3,74,0,"Salve,balm,herbal,muscle,massage,natural,pupillams",United States,2022-09-22,yes,no,no,LealaFalore,https://www.etsy.com/listing/1310206989/musculus-ossa-1oz
Temporary Tattoos (from 3 ,Bath & Beauty > Skin Care > Tattooing & Henna > Tattooing,3.5,0,215,40,4,44,5,"temporary,temporary tattoo,tattoo,design",United States,2023-02-04,yes,no,no,MPbyChelsea,https://www.etsy.com/listing/1409639463/temporary-tattoos-from-3-to-4-submit
Eucalyptus Greenery Personalized Soap Favors Baby Shower Vegan Bridal Wedding Shower prizes Wrapped Labeled Thank you gifts Handmade ,Bath & Beauty > Soaps > Bar Soaps,13.77,0,0,15,2,96,16,"Baby Shower Soap,Shower Soap Favors,Baby Shower Favors,Personalized Favor,My Shower to Yours,Bridal Shower Soap,Party Soap Favors,Bridal Shower Favors,Thank you favors,baby boy shower,baby girl shower,Bridal party favor,wedding party soap",United States,2023-06-23,yes,no,no,BoraBayGifts,https://www.etsy.com/listing/1495028282/eucalyptus-greenery-personalized-soap
"Thick Body Butter - Body Moisturizer, Skin Care Products, Gift Box Ideas, Home Spa Kit, Spa Gift Basket, Asian Tea Blossom, DIY Gift Bag ",Bath & Beauty > Spa & Relaxation > Spa Kits & Gifts,5.0,0,0,13,1,18,3,"thick body butter,body moisturizer,skin care products,gift box ideas,home spa kit,diy gift bag,spa gift basket,asian tea blossom,gift for women,wellness box,baby shower favors,bachelorette favors",United States,2023-06-06,yes,no,no,GiftBoxLoveCo,https://www.etsy.com/listing/1483527926/thick-body-butter-body-moisturizer-skin
"Pucker Up- dip powder, glitter dip powder, dip powder for nails, nail dip powder, dip nail powder, acrylic, nail dip, nails ",Bath & Beauty > Makeup & Cosmetics > Nails > Acrylic & Press On Nails,4.5,0,67,31,1,96,3,"dip nail powder,dip nails,dip nail,nail dip,dipping powder,nail dipping powder,nail dip powder,dip powder for nails,dip powder,neon,acrylic,dip for nails,dipping nail powder",United States,2023-06-30,yes,no,no,CNDesignerDips,https://www.etsy.com/listing/1499762674/pucker-up-dip-powder-glitter-dip-powder
Wild Yam Cream 2oz ,Bath & Beauty > Spa & Relaxation > Spa Kits & Gifts,25.0,0,0,29,5,112,14,"Wild Yam,Black cohosh,Shea butter,Frankincense,Menopause,Cramps,Night sweats,Hot flashes,aphrodisiac,fertility,acne,Women's health,hormone balancer",United States,2023-03-23,yes,no,no,TheOutpostMinersCamp,https://www.etsy.com/listing/1430874426/wild-yam-cream-2oz
Bone Deep Comfrey Root Tallow Balm ,Bath & Beauty > Skin Care > Salves & Balms,33.0,0,55,10,2,46,7,"Bath & Beauty,Skin Care,Salves & Balms",United States,2023-06-05,yes,no,no,NourishWholeness,https://www.etsy.com/listing/1496803087/bone-deep-comfrey-root-tallow-balm
Assorted Scents Body & Massage Oil - 1/2 Gallon 64oz - Hair/Skin/Bath Oil ,Bath & Beauty > Spa & Relaxation > Massage > Massage Oils,29.95,0,146,36,0,72,4,"natural oil,massage oil,sweet almond oil,moisturizer,body oil,scented massage oil,scalp oil,hair oil,half gallon,fragrance oil,strawberry and cream,strawberry champagne,assorted scents",United States,2023-03-23,yes,no,no,blackbutterfly621,https://www.etsy.com/listing/1430854708/assorted-scents-body-massage-oil-12
La Perla Possibilities Eau de Parfum Unisex 2mL 3mL 5mL & 10mL Travel Size Sample Bottles ,Bath & Beauty > Fragrances,11.39,0,75,11,0,31,0,"decant,la perla,la perla decant,la perla sample,perla possibilities,possibilities decant,possibilities sample",United States,2023-05-03,yes,no,no,ScentsofMoodUS,https://www.etsy.com/listing/1474187577/la-perla-possibilities-eau-de-parfum
S BOY by Draco For Him Soulja Boy EDP Niche Fragrance Sample Rare Travel Spray Decant SBOY 10ml 4ml 2ml 1ml ,Bath & Beauty > Fragrances,10.75,0,173,34,2,76,5,"Fragrance,Cologne,Perfume,SBOY,Soulja Boy,S BOY,for him,Caramel,Coconut,Musk,by Draco",United States,2023-06-06,yes,no,no,nicheaddiction,https://www.etsy.com/listing/1483287068/s-boy-by-draco-for-him-soulja-boy-edp
Electric Shock E-Stim Butt Plug Electrosex Toy Gear Accessories ,Bath & Beauty > Personal Care > Sexual Wellness > Sex Toys,9.73,0,159,17,0,111,1,"Electric Shock,e stim,e stim plug,e stim butt,Electrode plug,Electro butt,Electrosex  plug,Electrosex butt,Electrode butt,Electro plug,conductive butt,conductive plug",United States,2023-03-02,yes,no,no,EstimFun,https://www.etsy.com/listing/1429305923/electric-shock-e-stim-butt-plug
Warm Vanilla Sugar Whipped Body Butter shea butter mango butter Non-greasy Natural Moisturizer ,Bath & Beauty > Skin Care > Moisturizers,22.0,0,708,55,1,573,55,"shea butter,body butter,body cream,hand cream,lotion,moisturizer,Whipped Body Butter,Natural Body Butter,Whipped Shea Butter,Mango Butter,natural moisturizer",United States,2023-01-29,yes,no,no,WellEtched,https://www.etsy.com/listing/1405435197/warm-vanilla-sugar-whipped-body-butter
Birth Flower Personalized Glass Cup Birthday Box for Friend Birthday Gift Box Mom Pampering Gift Basket Relaxing Gift Set Custom Name Gift ,Bath & Beauty > Spa & Relaxation > Spa Kits & Gifts,45.99,0,344,88,31,1328,339,"self care gift box,new mom gift basket,hygge gift for mom,personalized glass,spa day gift box set,relaxing gift set,gift birthday friend,name glass cup,candle gift box,birthday gift box,best friend gift,pamper gift box her,new bride care box",United States,2023-07-29,yes,no,no,SweetTomorrowCo,https://www.etsy.com/listing/1533083091/birth-flower-personalized-glass-cup
Spring flowers bundle ,Bath & Beauty > Makeup & Cosmetics > Eyes > Eye Shadows,5.0,0,66,0,0,43,3,"body and face,Eyeshadow,holographic,eyes,Metallic eyeshadow,duochrome,pressed pigments,extreme multichrome",United States,2023-05-18,yes,no,no,FaceGlazeBeauty,https://www.etsy.com/listing/1470337906/spring-flowers-bundle
