title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Layer Gold Constellation Gift Necklace,  Gemini Cancer Leo Virgo Libra Gift Jewelry, Gold Silver Dainty Zodiac Choker Layer Necklace ",Jewelry > Necklaces > Pendant Necklaces,19.98,5,134,77,2,940,8,"layer gold necklace,constellation gift,gold gift necklace,cancer gift jewelry,zodiac choker,layer necklace,layer gift necklace,Leo gift jewelry,gemini gift jewelry,libra gift jewelry,gold silver dainty,gold dainty zodiac,virgo gift neckalce",United States,2023-02-18,yes,no,no,DarlingJewelryStudio,https://www.etsy.com/listing/1405514888/layer-gold-constellation-gift-necklace
"Zodiac Constellation Gift Earring Studs, Diamond Constellation Gold Earrings, Zodiac Sign Earrings, Zodiac Birthday, Horoscope Earrings ",Jewelry > Earrings > Stud Earrings,16.98,5,223,63,5,743,53,"zodiac constellation,gift earring,constellation gift,constellation studs,diamond gold,diamond earrings,zodiac sign earrings,zodiac birthday,horoscope earrings,zodiac earrings,constellation stud,gift earring studs,zodiac gift earrings",United States,2023-02-10,yes,no,no,DarlingJewelryStudio,https://www.etsy.com/listing/1399775562/zodiac-constellation-gift-earring-studs
"Angel Number Necklace • 111, 222, 333, 444, 555, 666, 777, 888, 999 Necklace • Birthday Gifts For Her, Mom • Personalized Gifts For Her, Mom ",Jewelry > Necklaces > Pendant Necklaces,32.5,5,254,40,3,202,9,"angel number,number necklace,111 necklace,222 necklace,333 necklace,444 necklace,555 necklace,666 necklace,777 necklace,888 necklace,999 necklace,1111 necklace,personalized gifts",United States,2023-03-20,yes,no,no,FeelGoldJewelry,https://www.etsy.com/listing/1442393581/angel-number-necklace-111-222-333-444
"Personalized Locket Necklace in Gold, Rose Gold, and Silver | Customized Gift | Personalized Jewelry | locket ne photo Wife Anniversary Gift ",Jewelry > Necklaces > Pendant Necklaces,24.87,5,276,44,1,324,8,"Locket Necklace,Locket Pendant,Memorial Necklace,Photo Necklace,Customized,necklace with photo,locket with photo,picture necklace,hidden photo jewelry,Engraved Locket,Personalized Locket,Customized Locket,Round Locket Pendant",United States,2022-11-24,yes,no,no,MightyDainty,https://www.etsy.com/listing/1353990379/personalized-locket-necklace-in-gold
"Constellation Custom Jewelry Box, Round Jewelry Case, Customizable Jewelry Case, Graduation Gift, Gift for Her, Personalised Gift for Her ",Jewelry > Jewelry Storage > Jewelry Boxes,15.78,5,281,64,0,369,15,"Jewelry case,travel jewelry case,travel jewelry box,Jewelry box,custom jewelry box,Personalized box,Jewelry organizer,holiday gift,Bridesmaid Gifts,ring box,velvet ring box,personalized gifts,Birthday Gift",United States,2023-02-17,yes,no,no,StudioSiUSA,https://www.etsy.com/listing/1419485819/constellation-custom-jewelry-box-round
Taylor Swift Friendship Bracelets *Set of 10* ,Jewelry > Bracelets > Beaded Bracelets,32.0,5,294,60,1,266,16,"Taylor,Swiftie,Eras,Friendship,Trade,Swap,TS,Tour,Movie,AMC",United States,2023-04-05,yes,no,no,MTBeadDesign,https://www.etsy.com/listing/1440744750/taylor-swift-friendship-bracelets-set-of
first day of school bracelet set | kindergarten bracelet | mommy and me bracelet | rainbow bracelet | preschool bracelet | kids bracelet ,Jewelry > Bracelets > Beaded Bracelets,15.0,5,231,24,5,295,8,"back to school,rainbow bracelet,kids bracelet,anxiety bracelet,i love you bracelet,mom and me bracelet,preschool bracelet,first day of school,beaded bracelet set,school bracelet,kindergarten jewelry,crystal bracelet,name bracelet",United States,2023-07-13,yes,no,no,GeorgiaLayneCo,https://www.etsy.com/listing/1508322968/first-day-of-school-bracelet-set
Birthstone Necklace • Family Birthstone Necklace • Family Necklace • Birth Stone Necklace • Mom Necklace ,Jewelry > Necklaces > Monogram & Name Necklaces,22.9,5,403,85,2,451,10,"BIRTHSTONE NECKLACE,FAMILY BIRTHSTONE,FAMILY NECKLACE,PUSH PRESENT,MOTHERS NECKLACE,NEW MOTHER NECKLACE,BIRTHDAY GIFTS,MOM NECKLACE,BIRTHSTONE JEWELRY,GRANDMA NECKLACE,BIRTH STONE NECKLACE,FIRST TIME MOTHER,FIRST TIME GRANDMA",United States,2023-04-10,yes,no,no,NovaPersonalized,https://www.etsy.com/listing/1458081873/birthstone-necklace-family-birthstone
Heishi Friendship Bracelet/Personalized Name Bracelet/ Custom Name Bracelet/ Gift for Her/ Mother’s Day Bracelet/Mom Bracelet/Mommy Bracelet ,Jewelry > Bracelets > Beaded Bracelets,3.51,5,62,11,1,33,0,"bead bracelet,christmas gift,stocking stuffer,bridesmaid gift,heishi bead,name bracelet,friendship bracelet,heishi bracelet,custom name bracelet,stacking bracelet,handmade gift,personalized gift,friendship exchange",United States,2023-05-29,yes,no,no,CustomGiftsBazaar,https://www.etsy.com/listing/1491791545/heishi-friendship-braceletpersonalized
"Personalized Engraved Couple Bracelet, Bracelet for her , Personalized Bracelet , Custom engraved bracelet, Personalized couples jewelry ",Jewelry > Bracelets > Charm Bracelets,16.5,5,509,152,5,703,14,"Gift For Mom,Personalized Jewelry,Bracelet for Her,Gold Bracelet,Bracelet,Friendship Bracelet,gift for dad,cord bracelet,engraved bracelet,Couple Bracelet,mens bracelet,personalize bracelet,friendship day gift",United States,2023-04-24,yes,no,no,CloverMinimalist,https://www.etsy.com/listing/1453583900/personalized-engraved-couple-bracelet
"School SPIRIT custom name Earrings - perfect for all teams, sports, colleges, high schools, activities, events, cute, custom, fans, mom, ",Jewelry > Earrings > Dangle & Drop Earrings,18.0,5,299,63,2,390,8,"custom,personalize,glitter,acrylic,Sports,college,MLB,Team,spirit,fan,coach,bride",United States,2022-10-08,yes,no,no,Creations322,https://www.etsy.com/listing/1306537722/school-spirit-custom-name-earrings
Custom Wedding Gift /  Ring Dish / Date and Initials / Wedding Gift / Personalized Gift / Personalized / Engagement Gift / ,Jewelry > Jewelry Storage,19.0,5,202,41,8,353,70,"Ring Dish,Jewelry Dish,Bridesmaids Gift,Wedding Gift,Personalized Ring,Minimalist Ring,Engagement Gift,Gift for Her,Gift for Mom,Personalized Gift,Personalized Jewelry,personalized",United States,2023-07-01,yes,no,no,ThePaintedPress,https://www.etsy.com/listing/1500262076/custom-wedding-gift-ring-dish-date-and
Game Day Statement Earring / College / School Spirit Mascot Earring ,Jewelry > Earrings > Dangle & Drop Earrings,28.8,5,186,28,5,229,16,"Game Day earring,football season,School spirit,School colors,Mascot earrings,Friday Night Lights,Team Earrings,Football earring,Kansas City Earrings,SU earrings,custom resin,Spirit earrings,School earrings",United States,2022-10-26,yes,no,no,TartDesignCo,https://www.etsy.com/listing/1332942681/game-day-statement-earring-college
"Light Luxury Ring, Pentagram ring,Religious Rings,Handmade Ring,Gothic Rings, Punk Rings,Motorcycle Ring,Hip Hop Rings,Gift for Her ",Jewelry > Rings > Statement Rings,25.9,5,273,29,2,618,9,"Silver ring,Vintage ring,Cross Gothic Rings,Punk Rings,Gothic Rings,Hip Hop Rings,religious ring,Cross Mens Ring,Tlight luxury ring,ombstone ring",United States,2023-03-18,yes,no,no,BindArtists,https://www.etsy.com/listing/1427230338/light-luxury-ring-pentagram
"Full Grain Leather Men Bracelet,Custom Cuff Bracelet,Handmade Adjustable Leather Cuff,Leather Jewelry, Gift for Boyfriend,Anniversary Gift ",Jewelry > Bracelets > Cuff Bracelets,39.6,5,619,140,2,1090,11,"Engraved Bracelet,Wrap Bracelet,Black Leather cuff,leather cuff,Leather Men Bracelet,Personalised Gift,gift for him,gift for her,leather jewelry,leather bracelets,handmade bracelets,Adjustable Bracelet,Adjustable Cuff",United States,2022-12-07,yes,no,no,GistLeatherGifts,https://www.etsy.com/listing/1350162600/full-grain-leather-men-braceletcustom
"Birth Flower Jewelry Travel Case, Leather Jewelry Travel Case, Custom Jewelry Case, Personalized Jewelry Organizer, Birth Month Flower Gift ",Jewelry > Jewelry Storage > Jewelry Boxes,4.99,5,1030,141,1,420,10,"Flower Jewelry Case,Travel Jewelry Case,Jewelry Travel Case,Custom Jewelry Case,Birth Flower Gift,Birth Month Flower,Travel Jewelry Box,Custom Jewelry Box,Engraved Jewelry Box,Jewelry Organizer,Bridesmaid Gifts,Bridesmaid Proposal,Engraved Travel Case",United States,2022-12-18,yes,no,no,BirchBarkCo,https://www.etsy.com/listing/1373657441/birth-flower-jewelry-travel-case-leather
"Personalized Geometric Ring Holder Necklace, Magical Custom Ring Keeper with Initial Pendant for Surgeon, Necklace Carry Wedding Ring ",Jewelry > Necklaces > Pendant Necklaces,24.0,5,179,22,0,238,17,"Custom Ring Holder,Men Ring Holder,Ring Holder,Silver Ring Holder,Doctor Gift,Magic Ring Holder,Wedding Band Holder,Gift for Nurse,Personal Ring Holder,Initial Ring Keeper,Gold Ring Keeper,Necklace Carry",United States,2023-04-13,yes,no,no,Themaiejewelery,https://www.etsy.com/listing/1460470967/personalized-geometric-ring-holder
"Script Name Ring, Sterling Silver Personalized Rings, Personalized Stacking Rings, Kid Name Ring, Personalized Gift for Mom Mothers Day Gift ",Jewelry > Rings > Stackable Rings,35.0,5,385,76,2,966,13,"Mothers Day Gift,Kid Name Ring,Personalized,Gift for Mom,Sterling Silver,Name Ring,Personalized Rings,Name Ring Silver,Custom,Stacking Rings,Personalized Gift,kids names",United States,2023-02-22,yes,no,no,TickleBugJewelry,https://www.etsy.com/listing/1408567310/script-name-ring-sterling-silver
Soror Name pin ,"Jewelry > Brooches, Pins & Clips > Pins & Badges",16.0,5,526,84,1,406,9,"sorority pins,sorority,chapter pins,alpha kappa alpha,pretty girls,sorors,soror pin,greek letter pin,First Name,first,graduate chapter,pretty girl pins,first name only",United States,2022-12-11,yes,no,no,CreativelyReimagined,https://www.etsy.com/listing/1353642658/soror-name-pin
Custom Initial Tag Necklace by Caitlyn Minimalist • Personalized Letter Charm Necklace in Paperclip Chain • Gift for Mom • NM115bNIF33 ,Jewelry > Necklaces > Pendant Necklaces,28.0,5,70,51,1,510,12,"CAITLYN MINIMALIST,INITIAL NECKLACE,PERSONALIZED GIFTS,LETTER NECKLACE,BAR NECKLACE,DAINTY NECKLACE,ENGRAVED NECKLACE,PAPERCLIP NECKLACE,LINK CHAIN NECKLACE,GIFTS FOR MOM,CUSTOM NAME NECKLACE,CHARM NECKLACE,GIFT FOR HER",United States,2023-03-08,yes,no,no,CaitlynMinimalist,https://www.etsy.com/listing/1433578673/custom-initial-tag-necklace-by-caitlyn
TW Shoe Charms ,"Jewelry > Brooches, Pins & Clips > Clothing & Shoe Clips > Shoe Clips",5.5,5,542,212,1,1564,12,"crocs,jibbitz,twice,kpop,shoe charms,nayeon,bts,jihyo,blackpink,dahyun,jyp,stray kids,once",United States,2022-11-10,yes,no,no,HwaGirlsShop,https://www.etsy.com/listing/1343366845/tw-shoe-charms
"Memorial Photo Lapel Pin Gift for groom from bride has picture on front and a personalized message on the back for 1, 2 or 3 charms ","Jewelry > Brooches, Pins & Clips > Brooches",25.46,5,470,85,3,246,7,"groom lapel pin,suit lapel pin,gift for groom,wedding memory charm,memorial photo pin,photo lapel pin,memorial lapel pin,custom photo pin,double sided charm,personalized charm,message on back,brooch for lapel,2 photos charm pin",United States,2023-02-27,yes,no,no,GirlPowerPendants,https://www.etsy.com/listing/1412817786/memorial-photo-lapel-pin-gift-for-groom
Snoopy inspired crocs charms. Charlie Brown Peanut gallery croc charms ,"Jewelry > Brooches, Pins & Clips > Clothing & Shoe Clips > Shoe Clips",2.29,5,1037,86,0,611,11,"snoopy jibbitz,croc charms,snoopy croc charms,snoopy croc charm,peanuts jibbitz,snoopy,peanuts croc charms,jibbitz,crocs charms,crocs,croc jibbitz,croc charm,Charlie Brown crocs,peanut gallery croc,Snoopy and friends,Kelly croc charms,Encyclopedia charm,Gifts for boys,funny croc charm,crocs charm,Croc customization,Peanuts croc charm",United States,2023-01-13,yes,no,no,Prestigecharms,https://www.etsy.com/listing/1378376012/snoopy-inspired-crocs-charms-charlie
"Custom Team Acrylic Seed Bead Earrings, Game Day Earrings, Go Team, Seed Bead Earrings, Glitter Acrylic, High School, College, Sorority ",Jewelry > Earrings > Dangle & Drop Earrings,22.0,4,246,53,2,270,9,"Seed Bead Earring,Acrylic Glitter,Game Day Earrings,High School,College,Dangle Earrings,Team Mascot,Hypoallergenic,School Spirit,Game Day glam,Yellowstone,Spirit wear,custom team earrings",United States,2022-10-20,yes,no,no,OliviaLynnDesignCo,https://www.etsy.com/listing/1314801666/custom-team-acrylic-seed-bead-earrings
"14k Gold Name Necklace, Gifts for Her, Personalized jewelry, Summer Jewelry, Name necklace, Personalized Gifts, Custom name necklace ",Jewelry > Necklaces > Monogram & Name Necklaces,20.0,4,263,49,1,324,11,"Gift For Her,Personalize Necklace,Rose Gold Necklace,Personalized Jewelry,White Gold Necklace,Gold Name Necklace,Minimalist Necklace,Personalized Gifts,summer jewelry,summer necklace,14k gold necklace,name necklace,custom name necklace",United States,2023-04-24,yes,no,no,AyzJewelryStore,https://www.etsy.com/listing/1453987972/14k-gold-name-necklace-gifts-for-her
Personalized Godmother Ring Dish from Godchild • Perfect Handmade Gift from Godson or Goddaughter • Custom Godmother Proposal Jewelry Dish • ,Jewelry > Jewelry Storage > Ring Dishes,19.1,4,296,58,2,225,3,"baptism party,religious cross,will you be my,birthday gift,ring holder,keepsake new,gift for her,grandparent present,Godchild floral,godmom godparent,cross box idea,trinket modern,handmade aunt",United States,2023-03-06,yes,no,no,LittleWormStudio,https://www.etsy.com/listing/1432132983/personalized-godmother-ring-dish-from
"18k Gold Wedding Ring, Simple Minimalist Stacked Rings For Women, Signet Ring, Bridesmaid Gift, WATERPROOF Thin Ring, Mothers Day Gift ",Jewelry > Rings > Stackable Rings,21.37,4,405,102,4,1572,15,"statement ring,gold filled jewelry,stackable rings,thin wedding ring,anti tarnish jewelry,bridesmaid rings,gift for her,gold ring,simple ring,Mothers Day Gift,gift for mom,minimalist ring gift,zircon stone diamond",United States,2022-09-30,yes,no,no,BABEINA,https://www.etsy.com/listing/1301268370/18k-gold-wedding-ring-simple-minimalist
Mushroom Earrings Dangle/ Boho Earrings/ Funky Earrings/ Unique Forest Jewelry/ Quirky Earrings/ Fairy Statement Earrings/ Nature Accessory ,Jewelry > Earrings > Dangle & Drop Earrings,10.73,4,76,9,4,289,72,"anniversary gifts,christmas gift,Dangle Drop Earrings,gift for her,minimalist jewelry,valentines day,bohemian earrings,fairycore earrings,goblincore earrings,forest earrings,mushroom earrings,mystical earrings",United States,2023-05-05,yes,no,no,MonicaFairy,https://www.etsy.com/listing/1461464070/mushroom-earrings-dangle-boho-earrings
"Family Name Disc Custom Necklace, Initial Necklaces for Women or Children, Meaningful Custom Personalized Gifts for Relatives and Elders ",Jewelry > Necklaces > Monogram & Name Necklaces,26.34,4,260,32,1,369,15,"disc necklace,custom name necklace,initial necklace,personalized gift,customized,mothers day gift,necklace for mom,family necklace,kids name necklace,famliy name necklace",United States,2023-04-04,yes,no,no,EthanJewelryShop,https://www.etsy.com/listing/1439903088/family-name-disc-custom-necklace-initial
14K Gold 6mm Comfort Fit Wedding Band / Dome Wedding Ring / Classic Gold Wedding Band / Plain Wedding Band ,Jewelry > Rings > Wedding & Engagement > Wedding Bands,195.5,4,243,40,2,210,8,"Comfort Fit,Plain Wedding Band,Mens Wedding Ring,Gift for Him,Couples Ring,Classic Wedding Band,Wedding Band For Men,birthday gift,anniversary gift,mothers day gift,6mm wedding band",United States,2023-03-09,yes,no,no,adelafinejewels,https://www.etsy.com/listing/1420008302/14k-gold-6mm-comfort-fit-wedding-band
"18K Gold Filled Chain ANKLET, Cable Chain, Paperclip Chain, Twist Chain, Figaro Chain, Curb Chain, Dainty, WATERPROOF, Mothers Day Gift ",Jewelry > Body Jewelry > Anklets,17.5,4,647,215,3,1259,39,"chain for kids,chain for man,TWIST CHAIN ANKLET,cable chain anklet,dainty anklet,gold filled anklet,gold filled chain,figaro chain anklet,waterproof anklet,gold anklet,gold chain anklet,anti tarnish anklet,summer jewelry",United States,2022-09-27,yes,no,no,KAYMACYS,https://www.etsy.com/listing/1313169547/18k-gold-filled-chain-anklet-cable-chain
"Cross Bracelet with Birthstone in 14k Gold Filled, Mini Cross Birthstone Bracelet, Birthday Gift and Birthstone Bracelet for Women, Gift ",Jewelry > Bracelets > Charm Bracelets,26.99,4,712,143,9,1648,78,"cross bracelet,bracelet birthstone,cross birthstone,bracelet in 14k gold,14k gold filled,mini cross bracelet,mini bracelet,birthstone bracelet,birthday bracelet,bracelet for women,birthday women,birthday gift,women bracelet",United States,2023-01-30,yes,no,no,DarlingJewelryStudio,https://www.etsy.com/listing/1405754855/cross-bracelet-with-birthstone-in-14k
"Tiny Name Bracelet, The Perfect Gift for Mom by Caitlyn Minimalist • Dainty Bracelet in Gold, Silver, Rose • Personalized Jewelry • BM54F51 ",Jewelry > Bracelets > Charm Bracelets,25.2,4,835,216,1,1569,22,"CAITLYN MINIMALIST,NAME BRACELET,CUSTOM NAME JEWELRY,INITIAL BRACELET,DAINTY BRACELET,MINIMALIST BRACELET,PERSONALIZED JEWELRY,PERSONALIZED GIFTS,GIFTS FOR MOM,NEW MOM GIFT,DAINTY GOLD BRACELET,HANDMADE JEWELRY,GIFT FOR HER",United States,2022-11-10,yes,no,no,CaitlynMinimalist,https://www.etsy.com/listing/1343151665/tiny-name-bracelet-the-perfect-gift-for
